47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
47,76,36,57,95,52,42,68,78,75,21,70,91,19,59,33,63,53,11,45,40,49,17,74,90,38,28,25,12,64,35,54,94,16,10,46,65,84,29,58,88,8,32,99,26,1,27,77,85,60,34,80,66,93,39,4,9,6,23,69,92,5,87,41,82,37,44,71,79,56,81,0,89,62,55,98,73,50,15,48,20,14,13,22,18,7,86,67,72,31,2,51,43,96,3,97,24,30,61,83
